82787.57999999999,2.0
82814.45999999999,2.0
82840.43999999999,2.0
82863.54,2.0
82891.56,2.0
82914.06,2.0
82945.86,2.0
82970.09999999999,2.0
82993.14,2.0
83015.64,2.0
83041.86,2.0
83074.62,2.0
83099.76,2.0
83117.4,2.0
83151.0,2.0
83166.9,2.0
83195.81999999999,2.0
83220.72,2.0
83242.14,2.0
83271.06,2.0
83295.12,2.0
83318.34,2.0
83341.79999999999,2.0
83366.34,2.0
83413.01999999999,2.0
83416.73999999999,2.0
83440.37999999999,2.0
83465.45999999999,2.0
83493.59999999999,2.0
83516.76,2.0
83541.0,2.0
83565.23999999999,2.0
83590.43999999999,2.0
83615.81999999999,2.0
83637.23999999999,2.0
83668.86,2.0
83685.65999999999,2.0
83712.78,2.0
83736.0,2.0
83760.29999999999,2.0
83782.56,2.0
83808.0,2.0
83839.01999999999,2.0
83861.45999999999,2.0
83884.79999999999,2.0
83904.54,2.0
83928.0,2.0
83952.36,2.0
83976.54,2.0
84003.65999999999,2.0
84025.98,2.0
84047.64,2.0
84074.57999999999,2.0
84097.73999999999,2.0
84118.98,2.0
84149.93999999999,2.0
84167.64,2.0
84193.73999999999,2.0
84215.09999999999,2.0
84238.62,2.0
84267.59999999999,2.0
84287.22,2.0
84311.51999999999,2.0
84333.0,2.0
84356.57999999999,2.0
84383.45999999999,2.0
84403.37999999999,2.0
84430.31999999999,2.0
84453.59999999999,2.0
84474.18,2.0
84501.36,2.0
84521.93999999999,2.0
84551.64,2.0
84574.14,2.0
84595.68,2.0
84616.37999999999,2.0
84638.7,2.0
84667.68,2.0
84685.31999999999,2.0
84707.76,2.0
84735.9,2.0
84755.34,2.0
84782.4,2.0
84802.07999999999,2.0
84826.31999999999,2.0
84849.65999999999,2.0
84871.2,2.0
84894.54,2.0
84918.84,2.0
84942.18,2.0
84964.43999999999,2.0
84988.73999999999,2.0
85011.95999999999,2.0
85032.59999999999,2.0
85058.04,2.0
85080.95999999999,2.0
85102.5,2.0
85129.73999999999,2.0
85148.4,2.0
85171.86,2.0
85198.98,2.0
85216.86,2.0
85240.26,2.0
85262.64,2.0
85286.93999999999,2.0
85312.31999999999,2.0
85336.62,2.0
85357.14,2.0
85377.65999999999,2.0
85402.14,2.0
85425.59999999999,2.0
85446.12,2.0
85469.45999999999,2.0
85492.37999999999,2.0
85515.23999999999,2.0
85545.12,2.0
85563.84,2.0
85583.64,2.0
85608.72,2.0
85629.36,2.0
85652.64,2.0
85679.7,2.0
85699.62,2.0
85721.76,2.0
85746.23999999999,2.0
85765.79999999999,2.0
85789.14,2.0
85817.4,2.0
85835.09999999999,2.0
85859.51999999999,2.0
85880.93999999999,2.0
85903.37999999999,2.0
85924.98,2.0
85949.22,2.0
85981.01999999999,2.0
85993.37999999999,2.0
86016.65999999999,2.0
86039.09999999999,2.0
86063.22,2.0
86098.01999999999,2.0
86107.37999999999,2.0
86135.45999999999,2.0
86164.2,2.0
86176.2,2.0
86200.62,2.0
86223.9,2.0
86243.57999999999,2.0
86267.15999999999,2.0
86288.93999999999,2.0
86310.59999999999,2.0
86336.81999999999,2.0
86355.59999999999,2.0
86379.84,2.0
86401.37999999999,2.0
86427.54,2.0
86447.93999999999,2.0
86469.48,2.0
86494.92,2.0
86514.36,2.0
86540.28,2.0
86561.7,2.0
86583.18,2.0
86607.54,2.0
86630.81999999999,2.0
86651.45999999999,2.0
86675.7,2.0
86701.92,2.0
86722.37999999999,2.0
86742.72,2.0
86764.14,2.0
86787.72,2.0
86810.04,2.0
86832.54,2.0
86856.84,2.0
86879.22,2.0
86905.26,2.0
86923.2,2.0
86955.78,2.0
86971.62,2.0
86999.64,2.0
87015.54,2.0
87038.04,2.0
87064.31999999999,2.0
87083.81999999999,2.0
87111.95999999999,2.0
87134.51999999999,2.0
87152.09999999999,2.0
87174.84,2.0
87196.01999999999,2.0
87234.48,2.0
87241.92,2.0
87265.98,2.0
87291.12,2.0
87312.72,2.0
87334.31999999999,2.0
87359.51999999999,2.0
87381.0,2.0
87405.42,2.0
87429.72,2.0
87449.34,2.0
87487.98,2.0
87495.18,2.0
87525.0,2.0
87543.84,2.0
87562.68,2.0
87594.29999999999,2.0
87610.37999999999,2.0
87635.64,2.0
87656.4,2.0
87679.73999999999,2.0
87701.34,2.0
87723.78,2.0
87748.92,2.0
87769.5,2.0
87794.57999999999,2.0
87817.98,2.0
87839.57999999999,2.0
87862.86,2.0
87885.29999999999,2.0
87915.84,2.0
87932.76,2.0
87956.93999999999,2.0
87981.23999999999,2.0
88001.64,2.0
88027.92,2.0
88047.54,2.0
88081.26,2.0
88094.4,2.0
88118.57999999999,2.0
88152.42,2.0
88166.51999999999,2.0
88191.54,2.0
88215.12,2.0
88238.34,2.0
88259.57999999999,2.0
88281.95999999999,2.0
88306.37999999999,2.0
88329.84,2.0
88352.22,2.0
88376.45999999999,2.0
88400.87999999999,2.0
88424.04,2.0
88446.78,2.0
88470.9,2.0
88493.22,2.0
88519.26,2.0
88540.98,2.0
88564.2,2.0
88588.37999999999,2.0
88612.5,2.0
88635.78,2.0
88660.98,2.0
88684.07999999999,2.0
88712.15999999999,2.0
88732.92,2.0
88755.29999999999,2.0
88781.51999999999,2.0
88804.92,2.0
88828.14,2.0
88859.64,2.0
88875.54,2.0
88899.78,2.0
88938.06,2.0
88949.22,2.0
88978.86,2.0
88997.57999999999,2.0
89020.07999999999,2.0
89045.28,2.0
89077.86,2.0
89098.31999999999,2.0
89116.98,2.0
89141.57999999999,2.0
89166.72,2.0
89190.06,2.0
89214.23999999999,2.0
89238.72,2.0
89264.76,2.0
89288.28,2.0
89319.12,2.0
89338.62,2.0
89365.73999999999,2.0
89386.31999999999,2.0
89415.0,2.0
89442.0,2.0
89461.68,2.0
89488.73999999999,2.0
89511.23999999999,2.0
89535.65999999999,2.0
89563.5,2.0
89597.64,2.0
89615.04,2.0
89641.01999999999,2.0
89677.73999999999,2.0
89689.92,2.0
89715.23999999999,2.0
89739.18,2.0
89762.34,2.0
89789.34,2.0
89811.78,2.0
89841.65999999999,2.0
89864.93999999999,2.0
89888.34,2.0
89913.72,2.0
89939.51999999999,2.0
89966.22,2.0
89991.06,2.0
90016.31999999999,2.0
90048.84,2.0
90069.29999999999,2.0
90096.48,2.0
90127.26,2.0
90147.84,2.0
90174.95999999999,2.0
90200.09999999999,2.0
90225.18,2.0
90253.2,2.0
90291.72,2.0
90304.86,2.0
90329.34,2.0
90363.72,2.0
90385.37999999999,2.0
90418.92,2.0
90444.06,2.0
90462.84,2.0
90489.65999999999,2.0
90517.56,2.0
90544.62,2.0
90567.95999999999,2.0
90595.92,2.0
90621.06,2.0
90648.29999999999,2.0
90682.86,2.0
90704.4,2.0
90736.2,2.0
90757.62,2.0
90785.45999999999,2.0
90817.14,2.0
90845.15999999999,2.0
90868.37999999999,2.0
90896.28,2.0
90922.5,2.0
90955.86,2.0
90977.57999999999,2.0
91004.64,2.0
91033.62,2.0
91060.73999999999,2.0
91091.45999999999,2.0
91117.62,2.0
91144.79999999999,2.0
91181.04,2.0
91205.51999999999,2.0
91229.81999999999,2.0
91257.12,2.0
91286.93999999999,2.0
91314.12,2.0
91342.92,2.0
91374.65999999999,2.0
91400.7,2.0
91432.56,2.0
91461.54,2.0
91490.34,2.0
91519.14,2.0
91550.76,2.0
91575.95999999999,2.0
91605.78,2.0
91633.73999999999,2.0
91666.37999999999,2.0
91693.37999999999,2.0
91725.12,2.0
91777.26,2.0
91782.9,2.0
91813.79999999999,2.0
91847.51999999999,2.0
91880.22,2.0
91908.12,2.0
91936.01999999999,2.0
91963.98,2.0
91995.78,2.0
92027.51999999999,2.0
92059.2,2.0
92089.01999999999,2.0
92127.23999999999,2.0
92152.43999999999,2.0
92181.48,2.0
92218.68,2.0
92247.72,2.0
92277.72,2.0
92311.92,2.0
92340.0,2.0
92372.7,2.0
92405.76,2.0
92440.14,2.0
92468.34,2.0
92501.09999999999,2.0
92531.81999999999,2.0
92565.48,2.0
92598.23999999999,2.0
92640.18,2.0
92668.92,2.0
92696.15999999999,2.0
92732.76,2.0
92770.92,2.0
92798.93999999999,2.0
92832.54,2.0
92868.72,2.0
92898.72,2.0
92932.31999999999,2.0
92967.9,2.0
93002.22,2.0
93046.26,2.0
93096.84,2.0
93108.84,2.0
93141.42,2.0
93178.98,2.0
93213.29999999999,2.0
93246.84,2.0
93296.7,2.0
93318.12,2.0
93372.59999999999,2.0
93392.22,2.0
93428.93999999999,2.0
93464.57999999999,2.0
93499.92,2.0
93553.26,2.0
93575.45999999999,2.0
93618.54,2.0
93649.5,2.0
93688.14,2.0
93731.22,2.0
93763.98,2.0
93801.06,2.0
93841.26,2.0
93878.7,2.0
93926.4,2.0
93958.43999999999,2.0
93995.93999999999,2.0
94037.15999999999,2.0
94078.14,2.0
94115.64,2.0
94171.73999999999,2.0
94205.57999999999,2.0
94241.64,2.0
94281.06,2.0
94323.65999999999,2.0
94362.29999999999,2.0
94408.2,2.0
94453.07999999999,2.0
94493.64,2.0
94535.4,2.0
94574.7,2.0
94626.0,2.0
94722.36,2.0
94725.23999999999,2.0
94756.2,2.0
94795.5,2.0
94842.23999999999,2.0
94887.06,2.0
94930.92,2.0
94976.51999999999,2.0
95025.84,2.0
95079.18,2.0
95117.51999999999,2.0
95165.4,2.0
95212.98,2.0
95263.01999999999,2.0
95308.98,2.0
95364.65999999999,2.0
95413.31999999999,2.0
95456.51999999999,2.0
95508.54,2.0
95559.12,2.0
95625.54,2.0
95659.14,2.0
95728.62,2.0
95769.9,2.0
95823.06,2.0
95872.68,2.0
95926.5,2.0
95981.57999999999,2.0
96034.68,2.0
96100.79999999999,2.0
96146.45999999999,2.0
96203.45999999999,2.0
96283.62,2.0
96331.2,2.0
96397.62,2.0
96438.84,2.0
96500.51999999999,2.0
96559.07999999999,2.0
96620.64,2.0
96684.18,2.0
96753.72,2.0
96812.64,2.0
96878.87999999999,2.0
96945.95999999999,2.0
97009.92,2.0
97079.15999999999,2.0
97164.9,2.0
97225.92,2.0
97285.5,2.0
97358.45999999999,2.0
97445.34,2.0
97508.76,2.0
97634.93999999999,2.0
97659.18,2.0
97732.2,2.0
97821.0,2.0
97890.23999999999,2.0
98079.9,2.0
98102.34,2.0
98139.48,2.0
98256.18,2.0
98350.43999999999,2.0
98430.78,2.0
98527.01999999999,2.0
98636.45999999999,2.0
98705.93999999999,2.0
98839.37999999999,2.0
98896.56,2.0
99018.0,2.0
99145.2,2.0
99214.31999999999,2.0
99353.76,2.0
99448.07999999999,2.0
99568.62,2.0
99696.72,2.0
99900.95999999999,2.0
99952.62,2.0
100078.01999999999,2.0
100373.22,2.0
100374.12,2.0
100513.56,2.0
100665.65999999999,2.0
100834.07999999999,2.0
101114.22,2.0
101249.76,2.0
101430.78,2.0
101625.0,2.0
101984.57999999999,2.0
102297.59999999999,2.0
102440.51999999999,2.0
102741.95999999999,2.0
102869.04,2.0
103230.18,2.0
104169.9,2.0
105131.76,2.0
109943.7,3.0
111188.57999999999,3.0
111332.34,3.0
111817.73999999999,3.0
112801.73999999999,3.0
112819.56,3.0
113446.68,3.0
113531.93999999999,3.0
113556.95999999999,3.0
113775.06,3.0
114106.56,3.0
114268.79999999999,3.0
114901.26,3.0
114928.2,3.0
114984.12,3.0
115216.62,3.0
115293.23999999999,3.0
115391.22,3.0
115519.14,3.0
115683.0,3.0
115834.37999999999,3.0
115973.09999999999,3.0
116096.45999999999,3.0
116293.43999999999,3.0
116379.06,3.0
116468.76,3.0
116693.45999999999,3.0
116744.81999999999,3.0
116871.06,3.0
116949.48,3.0
117102.06,3.0
117157.92,3.0
117227.87999999999,3.0
117331.62,3.0
117442.26,3.0
117514.26,3.0
117606.65999999999,3.0
117697.92,3.0
117828.59999999999,3.0
117883.68,3.0
117952.62,3.0
118036.01999999999,3.0
118131.42,3.0
118198.56,3.0
118279.31999999999,3.0
118372.07999999999,3.0
118431.06,3.0
118520.76,3.0
118598.51999999999,3.0
118659.9,3.0
118723.56,3.0
118796.57999999999,3.0
118877.81999999999,3.0
118954.31999999999,3.0
119001.23999999999,3.0
119065.5,3.0
119147.57999999999,3.0
119201.93999999999,3.0
119260.73999999999,3.0
119323.2,3.0
119392.5,3.0
119469.18,3.0
119509.07999999999,3.0
119568.42,3.0
119632.98,3.0
119689.07999999999,3.0
119756.51999999999,3.0
119809.73999999999,3.0
119858.34,3.0
119938.68,3.0
119982.72,3.0
120034.14,3.0
120085.68,3.0
120136.26,3.0
120208.98,3.0
120241.31999999999,3.0
120300.95999999999,3.0
120364.73999999999,3.0
120397.5,3.0
120447.95999999999,3.0
120504.0,3.0
120550.79999999999,3.0
120606.06,3.0
120649.79999999999,3.0
120697.5,3.0
120747.0,3.0
120796.92,3.0
120850.86,3.0
120893.87999999999,3.0
120945.78,3.0
120991.43999999999,3.0
121039.07999999999,3.0
121074.48,3.0
121120.26,3.0
121177.2,3.0
121210.79999999999,3.0
121257.78,3.0
121300.31999999999,3.0
121342.31999999999,3.0
121414.26,3.0
121429.98,3.0
121473.9,3.0
121527.12,3.0
121558.86,3.0
121607.28,3.0
121642.92,3.0
121686.78,3.0
121735.31999999999,3.0
121767.18,3.0
121812.18,3.0
121865.4,3.0
121890.54,3.0
121930.68,3.0
121971.72,3.0
122009.93999999999,3.0
122050.26,3.0
122087.51999999999,3.0
122136.06,3.0
122166.84,3.0
122205.18,3.0
122243.45999999999,3.0
122281.92,3.0
122324.76,3.0
122354.57999999999,3.0
122396.51999999999,3.0
122431.98,3.0
122469.12,3.0
122506.31999999999,3.0
122550.12,3.0
122577.12,3.0
122614.37999999999,3.0
122648.93999999999,3.0
122690.76,3.0
122723.45999999999,3.0
122760.18,3.0
122792.57999999999,3.0
122830.86,3.0
122865.54,3.0
122898.12,3.0
122941.01999999999,3.0
122971.86,3.0
123009.18,3.0
123040.98,3.0
123083.93999999999,3.0
123106.31999999999,3.0
123139.37999999999,3.0
123172.73999999999,3.0
123213.18,3.0
123241.79999999999,3.0
123273.59999999999,3.0
123309.0,3.0
123340.79999999999,3.0
123378.12,3.0
123406.31999999999,3.0
123440.81999999999,3.0
123475.5,3.0
123503.45999999999,3.0
123537.18,3.0
123570.78,3.0
123602.57999999999,3.0
123632.76,3.0
123667.37999999999,3.0
123697.14,3.0
123734.76,3.0
123763.98,3.0
123790.79999999999,3.0
123824.51999999999,3.0
123856.2,3.0
123885.06,3.0
123915.95999999999,3.0
123954.18,3.0
123986.93999999999,3.0
124016.04,3.0
124039.37999999999,3.0
124079.64,3.0
124099.26,3.0
124129.98,3.0
124160.87999999999,3.0
124196.45999999999,3.0
124227.54,3.0
124252.79999999999,3.0
124290.9,3.0
124312.37999999999,3.0
124345.98,3.0
124371.18,3.0
124399.2,3.0
124435.62,3.0
124459.98,3.0
124487.93999999999,3.0
124523.4,3.0
124547.64,3.0
124574.81999999999,3.0
124604.64,3.0
124633.56,3.0
124662.78,3.0
124691.57999999999,3.0
124717.79999999999,3.0
124746.59999999999,3.0
124774.37999999999,3.0
124803.42,3.0
124836.18,3.0
124861.43999999999,3.0
124888.73999999999,3.0
124915.68,3.0
124942.68,3.0
124971.72,3.0
124998.72,3.0
125035.14,3.0
125054.64,3.0
125085.48,3.0
125109.18,3.0
125142.72,3.0
125164.79999999999,3.0
125191.68,3.0
125218.86,3.0
125255.4,3.0
125274.12,3.0
125304.12,3.0
125332.86,3.0
125362.68,3.0
125384.22,3.0
125408.4,3.0
125435.34,3.0
125464.2,3.0
125489.51999999999,3.0
125519.28,3.0
125548.79999999999,3.0
125570.28,3.0
125597.45999999999,3.0
125624.22,3.0
125653.26,3.0
125677.62,3.0
125701.79999999999,3.0
125728.86,3.0
125766.29999999999,3.0
125782.2,3.0
125805.72,3.0
125830.92,3.0
125859.9,3.0
125883.18,3.0
125909.28,3.0
125937.12,3.0
125960.51999999999,3.0
125989.37999999999,3.0
126012.72,3.0
126051.84,3.0
126068.57999999999,3.0
126090.06,3.0
126114.36,3.0
126139.62,3.0
126174.29999999999,3.0
126190.31999999999,3.0
126216.72,3.0
126246.59999999999,3.0
126266.22,3.0
126292.14,3.0
126325.73999999999,3.0
126344.4,3.0
126372.72,3.0
126392.28,3.0
126417.78,3.0
126445.56,3.0
126469.86,3.0
126492.18,3.0
126520.98,3.0
126546.36,3.0
126574.37999999999,3.0
126591.12,3.0
126619.14,3.0
126643.5,3.0
126665.64,3.0
126697.5,3.0
126718.14,3.0
126751.73999999999,3.0
126768.48,3.0
126787.98,3.0
126823.37999999999,3.0
126838.31999999999,3.0
126861.59999999999,3.0
126886.86,3.0
126910.43999999999,3.0
126938.4,3.0
126958.98,3.0
126987.95999999999,3.0
127026.29999999999,3.0
127035.65999999999,3.0
127071.12,3.0
127083.36,3.0
127104.18,3.0
127132.92,3.0
127152.65999999999,3.0
127176.18,3.0
127205.15999999999,3.0
127225.73999999999,3.0
127251.9,3.0
127271.51999999999,3.0
127297.98,3.0
127321.07999999999,3.0
127344.42,3.0
127366.79999999999,3.0
127392.12,3.0
127416.23999999999,3.0
127440.59999999999,3.0
127464.06,3.0
127489.14,3.0
127509.65999999999,3.0
127534.79999999999,3.0
127570.26,3.0
127580.57999999999,3.0
127606.92,3.0
127652.51999999999,3.0
127658.15999999999,3.0
127674.06,3.0
127712.28,3.0
127723.5,3.0
127747.79999999999,3.0
127769.34,3.0
127791.59999999999,3.0
127815.72,3.0
127838.51999999999,3.0
127861.62,3.0
127885.07999999999,3.0
127910.57999999999,3.0
127933.62,3.0
127957.01999999999,3.0
127981.31999999999,3.0
128004.72,3.0
128025.23999999999,3.0
128047.92,3.0
128071.2,3.0
128094.78,3.0
128120.45999999999,3.0
128149.31999999999,3.0
128168.04,3.0
128187.65999999999,3.0
128216.57999999999,3.0
128238.95999999999,3.0
128257.62,3.0
128285.57999999999,3.0
128308.98,3.0
128328.36,3.0
128347.92,3.0
128377.98,3.0
128397.78,3.0
128420.64,3.0
128443.14,3.0
128465.04,3.0
128487.12,3.0
128510.4,3.0
128536.79999999999,3.0
128554.98,3.0
128584.68,3.0
128602.37999999999,3.0
128626.73999999999,3.0
128646.23999999999,3.0
128671.5,3.0
128692.98,3.0
128722.73999999999,3.0
128738.57999999999,3.0
128763.18,3.0
128791.01999999999,3.0
128807.93999999999,3.0
128830.26,3.0
128851.73999999999,3.0
128875.98,3.0
128897.51999999999,3.0
128919.95999999999,3.0
128945.93999999999,3.0
128967.78,3.0
128988.95999999999,3.0
129014.04,3.0
129043.86,3.0
129058.86,3.0
129085.79999999999,3.0
129102.65999999999,3.0
129125.04,3.0
129153.18,3.0
129176.51999999999,3.0
129194.28,3.0
129224.34,3.0
129242.22,3.0
129261.78,3.0
129291.59999999999,3.0
129309.48,3.0
129334.62,3.0
129354.18,3.0
129374.7,3.0
129397.26,3.0
129420.59999999999,3.0
129443.87999999999,3.0
129466.37999999999,3.0
129489.78,3.0
129513.18,3.0
129533.81999999999,3.0
129561.9,3.0
129579.54,3.0
129604.98,3.0
129624.65999999999,3.0
129647.04,3.0
129670.26,3.0
129692.51999999999,3.0
129715.98,3.0
129738.42,3.0
129759.95999999999,3.0
129784.26,3.0
129809.4,3.0
129830.87999999999,3.0
129851.4,3.0
129877.62,3.0
129896.28,3.0
129932.64,3.0
129943.01999999999,3.0
129964.43999999999,3.0
129988.92,3.0
130009.5,3.0
130036.73999999999,3.0
130057.26,3.0
130079.64,3.0
130114.26,3.0
130124.45999999999,3.0
130146.84,3.0
130179.36,3.0
130191.54,3.0
130216.68,3.0
130237.37999999999,3.0
130262.57999999999,3.0
130282.01999999999,3.0
130306.26,3.0
130329.59999999999,3.0
130354.86,3.0
130373.45999999999,3.0
130398.72,3.0
130427.87999999999,3.0
130445.57999999999,3.0
130468.07999999999,3.0
130490.4,3.0
130511.93999999999,3.0
130534.26,3.0
130569.78,3.0
130582.73999999999,3.0
130602.36,3.0
130624.79999999999,3.0
130648.37999999999,3.0
130671.42,3.0
130694.04,3.0
130722.06,3.0
130750.92,3.0
130766.81999999999,3.0
130791.18,3.0
130808.76,3.0
130834.98,3.0
130854.59999999999,3.0
130884.54,3.0
130900.56,3.0
130923.9,3.0
130946.51999999999,3.0
130969.86,3.0
130994.15999999999,3.0
131016.54,3.0
131040.72,3.0
131072.46,3.0
131085.54,3.0
131112.6,3.0
131137.8,3.0
131156.4,3.0
131186.4,3.0
131201.58,3.0
131228.34,3.0
131248.8,3.0
131274.06,3.0
131294.58,3.0
131320.86000000002,3.0
131347.98,3.0
131365.68,3.0
131390.1,3.0
131411.58,3.0
131436.78,3.0
131460.06,3.0
131481.6,3.0
131510.58,3.0
131528.28,3.0
131557.25999999998,3.0
131584.32,3.0
131601.96,3.0
131624.34,3.0
131648.52,3.0
131670.66,3.0
131694.18,3.0
131720.58,3.0
131741.04,3.0
131764.44,3.0
131788.91999999998,3.0
131816.88,3.0
131842.97999999998,3.0
131859.78,3.0
131888.63999999998,3.0
131908.13999999998,3.0
131937.06,3.0
131955.66,3.0
131979.06,3.0
132005.28,3.0
132027.78,3.0
132056.04,3.0
132082.25999999998,3.0
132101.75999999998,3.0
132124.13999999998,3.0
132153.24,3.0
132172.8,3.0
132198.66,3.0
132220.08,3.0
132248.04,3.0
132271.44,3.0
132294.84,3.0
132321.18,3.0
132350.16,3.0
132366.0,3.0
132401.4,3.0
132434.04,3.0
132445.32,3.0
132466.74,3.0
132494.63999999998,3.0
132512.34,3.0
132539.58,3.0
132570.24,3.0
132597.24,3.0
132613.44,3.0
132637.5,3.0
132669.18,3.0
132691.56,3.0
132710.16,3.0
132735.18,3.0
132761.58,3.0
132786.47999999998,3.0
132815.4,3.0
132843.3,3.0
132871.32,3.0
132888.41999999998,3.0
132921.84,3.0
132939.66,3.0
132973.91999999998,3.0
132987.06,3.0
133018.86,3.0
133037.52,3.0
133069.5,3.0
133089.96,3.0
133119.0,3.0
133141.25999999998,3.0
133171.97999999998,3.0
133193.52,3.0
133223.34,3.0
133243.97999999998,3.0
133269.06,3.0
133294.32,3.0
133319.46,3.0
133361.52,3.0
133373.63999999998,3.0
133410.18,3.0
133426.91999999998,3.0
133461.47999999998,3.0
133480.25999999998,3.0
133506.24,3.0
133528.86,3.0
133558.86,3.0
133585.91999999998,3.0
133607.4,3.0
133635.36,3.0
133661.52,3.0
133688.52,3.0
133714.74,3.0
133741.74,3.0
133771.56,3.0
133795.74,3.0
133825.5,3.0
133847.94,3.0
133878.66,3.0
133903.08,3.0
133943.4,3.0
133963.97999999998,3.0
133983.6,3.0
134011.56,3.0
134041.62,3.0
134068.74,3.0
134094.72,3.0
134122.68,3.0
134149.56,3.0
134181.54,3.0
134212.13999999998,3.0
134233.97999999998,3.0
134260.74,3.0
134290.62,3.0
134316.18,3.0
134345.75999999998,3.0
134371.86,3.0
134405.46,3.0
134429.82,3.0
134459.88,3.0
134488.8,3.0
134514.18,3.0
134547.78,3.0
134573.04,3.0
134602.02,3.0
134629.32,3.0
134661.18,3.0
134689.13999999998,3.0
134717.04,3.0
134752.74,3.0
134784.54,3.0
134811.54,3.0
134841.72,3.0
134867.75999999998,3.0
134894.94,3.0
134935.02,3.0
134962.13999999998,3.0
134989.19999999998,3.0
135035.1,3.0
135042.54,3.0
135078.9,3.0
135120.6,3.0
135136.44,3.0
135172.91999999998,3.0
135205.44,3.0
135229.86,3.0
135265.44,3.0
135289.86,3.0
135322.32,3.0
135354.06,3.0
135389.46,3.0
135425.82,3.0
135448.13999999998,3.0
135477.18,3.0
135508.02,3.0
135542.63999999998,3.0
135577.13999999998,3.0
135604.02,3.0
135645.12,3.0
135670.38,3.0
135701.04,3.0
135737.58,3.0
135770.34,3.0
135810.36,3.0
135837.72,3.0
135882.47999999998,3.0
135900.18,3.0
135943.19999999998,3.0
135968.52,3.0
136008.72,3.0
136033.02,3.0
136069.44,3.0
136101.06,3.0
136142.46,3.0
136178.63999999998,3.0
136204.86,3.0
136238.63999999998,3.0
136272.06,3.0
136307.4,3.0
136345.38,3.0
136378.13999999998,3.0
136423.13999999998,3.0
136451.94,3.0
136492.25999999998,3.0
136521.24,3.0
136566.0,3.0
136600.5,3.0
136629.6,3.0
136668.84,3.0
136706.16,3.0
136738.8,3.0
136778.04,3.0
136824.54,3.0
136850.75999999998,3.0
136890.06,3.0
136925.52,3.0
136972.32,3.0
137011.56,3.0
137052.66,3.0
137082.47999999998,3.0
137121.0,3.0
137164.97999999998,3.0
137199.6,3.0
137243.52,3.0
137283.66,3.0
137325.6,3.0
137360.04,3.0
137397.36,3.0
137455.13999999998,3.0
137488.02,3.0
137547.36,3.0
137576.16,3.0
137605.13999999998,3.0
137653.62,3.0
137701.38,3.0
137743.13999999998,3.0
137778.84,3.0
137826.47999999998,3.0
137881.5,3.0
137916.12,3.0
137953.38,3.0
138000.3,3.0
138038.82,3.0
138086.46,3.0
138131.1,3.0
138175.74,3.0
138228.0,3.0
138280.44,3.0
138327.18,3.0
138373.02,3.0
138413.04,3.0
138471.96,3.0
138511.08,3.0
138581.28,3.0
138609.24,3.0
138670.68,3.0
138715.13999999998,3.0
138757.44,3.0
138817.91999999998,3.0
138860.69999999998,3.0
138914.75999999998,3.0
138970.5,3.0
139017.0,3.0
139090.97999999998,3.0
139134.78,3.0
139198.97999999998,3.0
139238.04,3.0
139306.91999999998,3.0
139350.96,3.0
139403.46,3.0
139462.38,3.0
139528.44,3.0
139583.16,3.0
139665.24,3.0
139709.94,3.0
139777.02,3.0
139822.56,3.0
139897.13999999998,3.0
139945.97999999998,3.0
140014.97999999998,3.0
140087.88,3.0
140168.69999999998,3.0
140207.58,3.0
140289.66,3.0
140357.58,3.0
140414.4,3.0
140487.12,3.0
140555.28,3.0
140648.69999999998,3.0
140716.74,3.0
140811.12,3.0
140864.52,3.0
140937.18,3.0
141012.72,3.0
141101.1,3.0
141188.94,3.0
141285.36,3.0
141347.88,3.0
141432.78,3.0
141539.4,3.0
141627.18,3.0
141701.58,3.0
141795.24,3.0
141928.56,3.0
142008.24,3.0
142111.8,3.0
142208.04,3.0
142296.41999999998,3.0
142403.75999999998,3.0
142527.0,3.0
142643.88,3.0
142774.97999999998,3.0
142957.38,3.0
143085.06,3.0
143140.19999999998,3.0
143275.5,3.0
143432.16,3.0
143649.78,3.0
143724.6,3.0
144024.18,3.0
144024.9,3.0
144365.28,3.0
144397.8,3.0
144684.72,3.0
144835.8,3.0
145116.12,3.0
145214.88,3.0
145517.16,3.0
145805.46,3.0
146017.19999999998,3.0
146550.06,3.0
146989.8,3.0
147502.38,3.0
152917.44,4.0
153374.34,4.0
153516.0,4.0
153942.72,4.0
154139.4,4.0
154333.74,4.0
154565.58,4.0
154771.25999999998,4.0
154932.0,4.0
155073.96,4.0
155182.19999999998,4.0
155361.6,4.0
155433.18,4.0
155568.66,4.0
155787.72,4.0
155787.72,4.0
155902.56,4.0
155996.22,4.0
156067.19999999998,4.0
156167.04,4.0
156229.68,4.0
156327.18,4.0
156387.6,4.0
156468.06,4.0
156528.18,4.0
156600.72,4.0
156675.66,4.0
156738.0,4.0
156814.74,4.0
156868.86,4.0
156930.41999999998,4.0
156998.82,4.0
157065.96,4.0
157112.63999999998,4.0
157165.13999999998,4.0
157227.66,4.0
157285.5,4.0
157325.63999999998,4.0
157400.52,4.0
157426.86,4.0
157494.0,4.0
157528.56,4.0
157576.97999999998,4.0
157638.36,4.0
157677.72,4.0
157720.97999999998,4.0
157765.8,4.0
157816.19999999998,4.0
157869.6,4.0
157903.19999999998,4.0
157941.47999999998,4.0
157983.72,4.0
158023.86,4.0
158067.41999999998,4.0
158108.69999999998,4.0
158150.63999999998,4.0
158195.4,4.0
158232.72,4.0
158269.32,4.0
158304.78,4.0
158343.12,4.0
158383.19999999998,4.0
158417.82,4.0
158459.04,4.0
158496.47999999998,4.0
158528.52,4.0
