85820.88,2.0
85845.3,2.0
85870.38,2.0
85895.58,2.0
85920.6,2.0
85945.92,2.0
85971.24,2.0
85996.38,2.0
86022.66,2.0
86047.74,2.0
86071.98000000001,2.0
86097.78,2.0
86123.1,2.0
86149.02,2.0
86173.14,2.0
86198.40000000001,2.0
86224.56,2.0
86249.64,2.0
86274.96,2.0
86298.96,2.0
86325.0,2.0
86350.5,2.0
86375.46,2.0
86399.82,2.0
86424.90000000001,2.0
86450.34000000001,2.0
86475.48000000001,2.0
86501.58,2.0
86527.5,2.0
86552.04000000001,2.0
86576.40000000001,2.0
86601.72,2.0
86626.98000000001,2.0
86652.48000000001,2.0
86677.44,2.0
86704.5,2.0
86727.84000000001,2.0
86754.06,2.0
86779.14,2.0
86803.38,2.0
86828.82,2.0
86854.86,2.0
86880.24,2.0
86905.32,2.0
86934.12000000001,2.0
86955.54000000001,2.0
86980.8,2.0
87006.78,2.0
87033.78,2.0
87056.28,2.0
87081.24,2.0
87107.64,2.0
87135.42,2.0
87158.76000000001,2.0
87182.88,2.0
87208.08,2.0
87235.5,2.0
87259.62000000001,2.0
87285.78,2.0
87310.02,2.0
87339.84000000001,2.0
87361.62000000001,2.0
87390.42,2.0
87412.8,2.0
87436.98000000001,2.0
87465.24,2.0
87488.64,2.0
87513.6,2.0
87542.70000000001,2.0
87564.90000000001,2.0
87589.86,2.0
87615.90000000001,2.0
87642.48000000001,2.0
87667.26000000001,2.0
87692.64,2.0
87719.52,2.0
87745.74,2.0
87769.8,2.0
87795.24,2.0
87822.24,2.0
87846.48000000001,2.0
87872.70000000001,2.0
87897.90000000001,2.0
87924.06,2.0
87949.38,2.0
87975.24,2.0
88001.52,2.0
88027.32,2.0
88052.76000000001,2.0
88078.86,2.0
88104.3,2.0
88131.54000000001,2.0
88157.58,2.0
88184.58,2.0
88208.16,2.0
88234.44,2.0
88261.14,2.0
88286.34000000001,2.0
88313.34000000001,2.0
88339.20000000001,2.0
88366.14,2.0
88393.62000000001,2.0
88417.44,2.0
88444.32,2.0
88469.58,2.0
88497.36,2.0
88523.46,2.0
88552.44,2.0
88575.12000000001,2.0
88603.08,2.0
88629.0,2.0
88654.56,2.0
88681.5,2.0
88707.66,2.0
88736.70000000001,2.0
88761.90000000001,2.0
88787.04000000001,2.0
88814.88,2.0
88842.96,2.0
88867.26000000001,2.0
88894.02,2.0
88922.22,2.0
88951.8,2.0
88974.24,2.0
89001.42,2.0
89029.14,2.0
89055.54000000001,2.0
89083.44,2.0
89110.62000000001,2.0
89136.66,2.0
89163.84000000001,2.0
89190.72,2.0
89217.78,2.0
89246.70000000001,2.0
89273.70000000001,2.0
89301.84000000001,2.0
89328.90000000001,2.0
89354.28,2.0
89382.18000000001,2.0
89411.16,2.0
89438.16,2.0
89465.1,2.0
89493.0,2.0
89520.42,2.0
89548.98000000001,2.0
89576.04000000001,2.0
89603.1,2.0
89632.02,2.0
89659.5,2.0
89687.34000000001,2.0
89715.12000000001,2.0
89744.22,2.0
89771.1,2.0
89801.04000000001,2.0
89827.86,2.0
89855.82,2.0
89883.96,2.0
89912.04000000001,2.0
89942.70000000001,2.0
89969.64,2.0
90001.44,2.0
90026.70000000001,2.0
90056.64,2.0
90083.58,2.0
90112.56,2.0
90142.32,2.0
90170.28,2.0
90200.34000000001,2.0
90228.90000000001,2.0
90258.84000000001,2.0
90285.90000000001,2.0
90315.66,2.0
90344.34000000001,2.0
90374.16,2.0
90403.08,2.0
90433.02,2.0
90461.94,2.0
90494.34000000001,2.0
90521.34000000001,2.0
90552.18000000001,2.0
90580.92,2.0
90610.68000000001,2.0
90642.3,2.0
90676.02,2.0
90701.16,2.0
90730.98000000001,2.0
90761.76000000001,2.0
90791.82,2.0
90826.38,2.0
90853.26000000001,2.0
90882.84000000001,2.0
90913.74,2.0
90945.72,2.0
90978.96,2.0
91007.28,2.0
91040.28,2.0
91070.16,2.0
91101.90000000001,2.0
91131.48000000001,2.0
91161.72,2.0
91194.3,2.0
91226.82,2.0
91257.78,2.0
91287.78,2.0
91325.22,2.0
91353.96,2.0
91389.36,2.0
91417.38,2.0
91451.22,2.0
91480.08,2.0
91512.36,2.0
91545.84000000001,2.0
91577.70000000001,2.0
91611.36,2.0
91644.42,2.0
91677.78,2.0
91710.48000000001,2.0
91745.16,2.0
91778.58,2.0
91809.6,2.0
91842.24,2.0
91880.28,2.0
91910.28,2.0
91946.58,2.0
91982.22,2.0
92016.78,2.0
92045.64,2.0
92082.0,2.0
92115.48000000001,2.0
92150.1,2.0
92185.44,2.0
92219.04000000001,2.0
92256.36,2.0
92292.66,2.0
92332.74,2.0
92362.8,2.0
92400.06,2.0
92435.58,2.0
92475.54000000001,2.0
92513.82,2.0
92548.02,2.0
92576.46,2.0
92617.68000000001,2.0
92649.36,2.0
92685.36,2.0
92726.1,2.0
92765.76000000001,2.0
92797.32,2.0
92835.48000000001,2.0
92881.5,2.0
92909.88,2.0
92948.1,2.0
92986.14,2.0
93027.36,2.0
93065.22,2.0
93110.1,2.0
93160.08,2.0
93182.1,2.0
93221.16,2.0
93266.82,2.0
93300.96,2.0
93341.76000000001,2.0
93388.44,2.0
93420.72,2.0
93478.44,2.0
93504.90000000001,2.0
93542.34000000001,2.0
93645.78,2.0
93647.58,2.0
93671.70000000001,2.0
93709.92,2.0
93757.5,2.0
93798.48000000001,2.0
93837.66,2.0
93881.70000000001,2.0
93928.8,2.0
93971.22,2.0
94012.74,2.0
94082.40000000001,2.0
94101.3,2.0
94148.52,2.0
94189.74,2.0
94287.48000000001,2.0
94317.3,2.0
94360.98000000001,2.0
94390.08,2.0
94436.76000000001,2.0
94485.06,2.0
94536.66,2.0
94566.48000000001,2.0
94610.22,2.0
94659.72,2.0
94732.56,2.0
94763.28,2.0
94835.28,2.0
94856.28,2.0
94908.90000000001,2.0
94964.64,2.0
95020.56,2.0
95060.82,2.0
95115.72,2.0
95185.38,2.0
95240.46,2.0
95283.54000000001,2.0
95332.92,2.0
95382.3,2.0
95444.04000000001,2.0
95540.28,2.0
95572.86,2.0
95612.88,2.0
95675.52,2.0
95788.68000000001,2.0
95808.90000000001,2.0
95866.68000000001,2.0
95898.3,2.0
95987.04000000001,2.0
96161.28,2.0
96165.0,2.0
96195.90000000001,2.0
96230.22,2.0
96317.22,2.0
96389.16,2.0
96453.36,2.0
96480.54000000001,2.0
96586.92,2.0
96809.94,2.0
96950.94,2.0
97046.16,2.0
97126.26000000001,2.0
97145.76000000001,2.0
97202.70000000001,2.0
97230.90000000001,2.0
97348.44,2.0
97405.20000000001,2.0
97546.08,2.0
97647.24,2.0
97949.82,2.0
98130.54000000001,2.0
98278.5,2.0
98560.02,2.0
98743.32,2.0
99009.96,2.0
99245.70000000001,2.0
99327.54000000001,2.0
99879.48000000001,2.0
100035.42,2.0
100331.82,2.0
100539.12000000001,2.0
100625.64,2.0
100645.20000000001,2.0
100931.64,2.0
101688.84000000001,2.0
101932.74,2.0
102060.18000000001,2.0
103010.22,2.0
103943.58,2.0
104579.34000000001,2.0
105953.88,2.0
109826.22,3.0
111979.86,3.0
112233.78,3.0
112627.62000000001,3.0
112892.64,3.0
113116.20000000001,3.0
113153.40000000001,3.0
113480.28,3.0
114016.32,3.0
114118.32,3.0
114406.68000000001,3.0
114536.70000000001,3.0
114745.02,3.0
114966.3,3.0
115202.52,3.0
115394.70000000001,3.0
115604.04000000001,3.0
115703.04000000001,3.0
115868.22,3.0
116029.08,3.0
116147.64,3.0
116284.02,3.0
116474.82,3.0
116546.64,3.0
116681.16,3.0
116824.08,3.0
116933.28,3.0
117041.16,3.0
117160.62000000001,3.0
117279.84000000001,3.0
117366.6,3.0
117492.42,3.0
117579.3,3.0
117676.5,3.0
117785.88,3.0
117880.08,3.0
117964.5,3.0
118060.44,3.0
118155.78,3.0
118250.16,3.0
118332.96,3.0
118419.78,3.0
118494.3,3.0
118572.66,3.0
118658.70000000001,3.0
118734.54000000001,3.0
118816.02,3.0
118890.12000000001,3.0
118974.42,3.0
119039.64,3.0
119140.62000000001,3.0
119183.28,3.0
119255.1,3.0
119341.08,3.0
119404.86,3.0
119466.36,3.0
119532.78,3.0
119597.94,3.0
119666.1,3.0
119731.02,3.0
119793.24,3.0
119856.66,3.0
119921.82,3.0
119982.54000000001,3.0
120042.18000000001,3.0
120122.58,3.0
120161.88,3.0
120230.88,3.0
120285.06,3.0
120343.86,3.0
120406.38,3.0
120451.32,3.0
120507.24,3.0
120563.40000000001,3.0
120623.82,3.0
120673.44,3.0
120727.62000000001,3.0
120788.22,3.0
120838.68000000001,3.0
120918.06,3.0
120941.22,3.0
120994.32,3.0
121042.08,3.0
121097.82,3.0
121143.66,3.0
121201.5,3.0
121243.62000000001,3.0
121307.16,3.0
121340.70000000001,3.0
121392.06,3.0
121444.5,3.0
121491.48000000001,3.0
121532.40000000001,3.0
121593.42,3.0
121635.48000000001,3.0
121672.56,3.0
121719.18000000001,3.0
121772.40000000001,3.0
121813.32,3.0
121864.56,3.0
121899.96,3.0
121944.96,3.0
121995.66,3.0
122032.98000000001,3.0
122081.88,3.0
122125.62000000001,3.0
122163.90000000001,3.0
122211.66,3.0
122254.32,3.0
122292.42,3.0
122334.48000000001,3.0
122374.74,3.0
122415.66,3.0
122458.68000000001,3.0
122499.78,3.0
122539.86,3.0
122582.94,3.0
122622.0,3.0
122662.98000000001,3.0
122710.20000000001,3.0
122741.58,3.0
122779.92,3.0
122821.08,3.0
122863.14,3.0
122897.82,3.0
122947.20000000001,3.0
122976.06,3.0
123013.32,3.0
123052.56,3.0
123092.88,3.0
123132.78,3.0
123168.18000000001,3.0
123203.64,3.0
123240.12000000001,3.0
123278.58,3.0
123315.96,3.0
123352.68000000001,3.0
123393.66,3.0
123424.32,3.0
123460.5,3.0
123497.82,3.0
123533.28,3.0
123569.82,3.0
123607.14,3.0
123640.14,3.0
123675.48000000001,3.0
123712.62000000001,3.0
123750.0,3.0
123784.62000000001,3.0
123819.06,3.0
123851.82,3.0
123885.48000000001,3.0
123919.92,3.0
123953.40000000001,3.0
123989.76000000001,3.0
124022.40000000001,3.0
124057.68000000001,3.0
124089.54000000001,3.0
124123.20000000001,3.0
124159.56,3.0
124192.20000000001,3.0
124224.12000000001,3.0
124260.42,3.0
124290.24,3.0
124323.66,3.0
124358.52,3.0
124389.24,3.0
124424.76000000001,3.0
124454.40000000001,3.0
124489.86,3.0
124519.86,3.0
124552.26000000001,3.0
124585.62000000001,3.0
124615.68000000001,3.0
124651.02,3.0
124682.58,3.0
124711.68000000001,3.0
124748.64,3.0
124774.56,3.0
124810.08,3.0
124838.94,3.0
124869.66,3.0
124900.56,3.0
124935.96,3.0
124965.90000000001,3.0
124993.98000000001,3.0
125024.70000000001,3.0
125055.36,3.0
125086.14,3.0
125117.04000000001,3.0
125150.58,3.0
125179.32,3.0
125210.28,3.0
125239.62000000001,3.0
125268.66,3.0
125299.32,3.0
125330.1,3.0
125358.72,3.0
125390.52,3.0
125419.20000000001,3.0
125450.82,3.0
125478.84000000001,3.0
125507.88,3.0
125537.58,3.0
125566.68000000001,3.0
125597.22,3.0
125626.20000000001,3.0
125654.94,3.0
125684.76000000001,3.0
125714.40000000001,3.0
125744.22,3.0
125774.1,3.0
125801.28,3.0
125830.08,3.0
125860.02,3.0
125888.16,3.0
125916.6,3.0
125945.64,3.0
125973.6,3.0
126003.36,3.0
126030.42,3.0
126062.16,3.0
126087.3,3.0
126116.1,3.0
126144.12000000001,3.0
126172.92,3.0
126204.66,3.0
126228.90000000001,3.0
126257.94,3.0
126287.70000000001,3.0
126313.08,3.0
126342.84000000001,3.0
126369.78,3.0
126396.66,3.0
126424.56,3.0
126454.68000000001,3.0
126482.22,3.0
126507.54000000001,3.0
126535.74,3.0
126565.32,3.0
126593.22,3.0
126619.32,3.0
126647.22,3.0
126672.48000000001,3.0
126701.34000000001,3.0
126728.40000000001,3.0
126755.46,3.0
126782.46,3.0
126814.32,3.0
126836.76000000001,3.0
126863.70000000001,3.0
126891.84000000001,3.0
126918.06,3.0
126944.28,3.0
126972.48000000001,3.0
126998.22,3.0
127028.16,3.0
127052.34000000001,3.0
127080.06,3.0
127106.1,3.0
127133.04000000001,3.0
127161.0,3.0
127186.38,3.0
127212.72,3.0
127240.56,3.0
127265.82,3.0
127293.06,3.0
127319.04000000001,3.0
127345.08,3.0
127373.94,3.0
127401.06,3.0
127424.28,3.0
127451.22,3.0
127477.26000000001,3.0
127503.36,3.0
127531.26000000001,3.0
127556.94,3.0
127583.70000000001,3.0
127613.70000000001,3.0
127636.92,3.0
127661.40000000001,3.0
127687.44,3.0
127713.48000000001,3.0
127739.52,3.0
127765.8,3.0
127791.96,3.0
127817.28,3.0
127843.20000000001,3.0
127869.36,3.0
127896.24,3.0
127924.44,3.0
127947.90000000001,3.0
127973.16,3.0
127998.6,3.0
128025.6,3.0
128050.44,3.0
128077.56,3.0
128104.68000000001,3.0
128128.02,3.0
128155.08,3.0
128181.0,3.0
128207.22,3.0
128230.38,3.0
128256.48000000001,3.0
128281.62000000001,3.0
128307.6,3.0
128335.62000000001,3.0
128358.72,3.0
128385.78,3.0
128410.20000000001,3.0
128435.1,3.0
128461.20000000001,3.0
128486.46,3.0
128511.72,3.0
128537.82,3.0
128563.08,3.0
128589.24,3.0
128615.52,3.0
128639.64,3.0
128665.74,3.0
128689.98000000001,3.0
128715.12000000001,3.0
128741.34000000001,3.0
128766.48000000001,3.0
128791.5,3.0
128818.14,3.0
128842.02,3.0
128867.34000000001,3.0
128894.40000000001,3.0
128921.28,3.0
128943.6,3.0
128968.92,3.0
128994.96,3.0
129021.12000000001,3.0
129045.36,3.0
129071.34000000001,3.0
129095.88,3.0
129120.90000000001,3.0
129148.08,3.0
129171.36,3.0
129198.06,3.0
129221.46,3.0
129246.78,3.0
129273.72,3.0
129297.12000000001,3.0
129325.02,3.0
129349.32,3.0
129373.62000000001,3.0
129399.66,3.0
129423.84000000001,3.0
129450.0,3.0
129474.06,3.0
129499.26000000001,3.0
129524.46,3.0
129553.44,3.0
129577.02,3.0
129600.48000000001,3.0
129625.5,3.0
129651.54000000001,3.0
129675.72,3.0
129700.86,3.0
129726.0,3.0
129752.16,3.0
129777.6,3.0
129801.66,3.0
129826.74,3.0
129852.78,3.0
129877.20000000001,3.0
129902.52,3.0
129930.42,3.0
129952.92,3.0
129978.12000000001,3.0
130003.20000000001,3.0
130031.34000000001,3.0
130054.38,3.0
130079.94,3.0
130105.14,3.0
130131.18000000001,3.0
130155.54000000001,3.0
130181.52,3.0
130206.78,3.0
130232.04000000001,3.0
130256.40000000001,3.0
130283.28,3.0
130306.68000000001,3.0
130332.84000000001,3.0
130359.0,3.0
130383.12000000001,3.0
130408.38,3.0
130433.58,3.0
130459.20000000001,3.0
130485.0,3.0
130510.38,3.0
130536.54000000001,3.0
130560.72,3.0
130585.92,3.0
130612.98000000001,3.0
130637.28,3.0
130662.6,3.0
130688.52,3.0
130713.6,3.0
130739.64,3.0
130767.78,3.0
130792.02,3.0
130817.34000000001,3.0
130843.20000000001,3.0
130867.32,3.0
130893.54000000001,3.0
130918.68000000001,3.0
130945.62000000001,3.0
130969.86,3.0
130995.78,3.0
131022.72,3.0
131047.08,3.0
131073.18,3.0
131098.44,3.0
131123.34,3.0
131149.32,3.0
131177.46,3.0
131204.28,3.0
131226.72,3.0
131254.74,3.0
131279.76,3.0
131305.08,3.0
131330.82,3.0
131358.9,3.0
131384.16,3.0
131408.4,3.0
131437.2,3.0
131461.32,3.0
131488.2,3.0
131515.2,3.0
131540.46,3.0
131564.7,3.0
131590.98,3.0
131618.88,3.0
131643.84,3.0
131671.91999999998,3.0
131695.98,3.0
131723.88,3.0
131748.48,3.0
131775.48,3.0
131801.52000000002,3.0
131828.4,3.0
131854.74,3.0
131880.84,3.0
131910.6,3.0
131935.2,3.0
131962.2,3.0
131987.46,3.0
132014.64,3.0
132041.94,3.0
132067.14,3.0
132095.34,3.0
132121.26,3.0
132149.4,3.0
132176.46,3.0
132201.72,3.0
132229.62,3.0
132255.9,3.0
132282.96,3.0
132310.98,3.0
132337.2,3.0
132363.54,3.0
132390.54,3.0
132417.72,3.0
132447.54,3.0
132472.74,3.0
132499.74,3.0
132526.92,3.0
132556.68,3.0
132582.0,3.0
132609.96,3.0
132637.08000000002,3.0
132665.94,3.0
132691.98,3.0
132721.86000000002,3.0
132748.14,3.0
132775.02000000002,3.0
132802.80000000002,3.0
132830.52000000002,3.0
132860.28,3.0
132888.30000000002,3.0
132915.36000000002,3.0
132942.42,3.0
132971.34,3.0
132999.42,3.0
133032.30000000002,3.0
133056.66,3.0
133083.54,3.0
133112.4,3.0
133142.1,3.0
133169.1,3.0
133198.86000000002,3.0
133228.68,3.0
133255.74,3.0
133283.52000000002,3.0
133312.32,3.0
133341.18,3.0
133371.06,3.0
133399.14,3.0
133431.06,3.0
133458.0,3.0
133485.9,3.0
133516.74,3.0
133545.96,3.0
133575.72,3.0
133603.02000000002,3.0
133633.92,3.0
133662.12,3.0
133693.62,3.0
133722.30000000002,3.0
133752.9,3.0
133780.98,3.0
133812.0,3.0
133843.68,3.0
133874.28,3.0
133902.54,3.0
133931.22,3.0
133962.06,3.0
133991.94,3.0
134022.66,3.0
134052.54,3.0
134084.22,3.0
134115.06,3.0
134145.72,3.0
134181.12,3.0
134207.34,3.0
134236.92,3.0
134270.58000000002,3.0
134300.46,3.0
134334.84,3.0
134361.72,3.0
134393.52000000002,3.0
134424.48,3.0
134456.94,3.0
134491.38,3.0
134521.14,3.0
134551.92,3.0
134583.66,3.0
134616.18,3.0
134647.92,3.0
134680.38,3.0
134714.22,3.0
134746.02000000002,3.0
134779.5,3.0
134810.34,3.0
134847.0,3.0
134878.5,3.0
134914.2,3.0
134944.14,3.0
134977.62,3.0
135011.16,3.0
135042.12,3.0
135078.48,3.0
135110.22,3.0
135145.68,3.0
135177.42,3.0
135214.74,3.0
135248.34,3.0
135279.9,3.0
135315.42,3.0
135349.02000000002,3.0
135386.88,3.0
135420.06,3.0
135454.56,3.0
135489.6,3.0
135526.62,3.0
135562.14,3.0
135595.56,3.0
135651.48,3.0
135675.54,3.0
135704.34,3.0
135739.68,3.0
135778.56,3.0
135813.06,3.0
135848.4,3.0
135886.86000000002,3.0
135925.74,3.0
135962.82,3.0
136000.26,3.0
136035.54,3.0
136073.7,3.0
136110.9,3.0
136157.76,3.0
136188.36000000002,3.0
136226.64,3.0
136262.88,3.0
136303.80000000002,3.0
136344.54,3.0
136392.18,3.0
136420.86000000002,3.0
136460.04,3.0
136500.72,3.0
136539.78,3.0
136579.80000000002,3.0
136619.58000000002,3.0
136664.58000000002,3.0
136702.68,3.0
136741.92,3.0
136783.92,3.0
136825.14,3.0
136868.04,3.0
136913.52000000002,3.0
136954.56,3.0
136993.62,3.0
137037.18,3.0
137080.02000000002,3.0
137130.0,3.0
137171.22,3.0
137210.4,3.0
137258.94,3.0
137300.82,3.0
137345.58000000002,3.0
137390.52000000002,3.0
137435.28,3.0
137485.62,3.0
137528.58000000002,3.0
137577.96,3.0
137619.72,3.0
137670.18,3.0
137717.7,3.0
137779.08000000002,3.0
137813.58000000002,3.0
137865.06,3.0
137907.66,3.0
137969.28,3.0
138011.4,3.0
138056.34,3.0
138109.08000000002,3.0
138159.54,3.0
138209.82,3.0
138269.4,3.0
138316.56,3.0
138365.34,3.0
138427.56,3.0
138474.06,3.0
138539.22,3.0
138581.16,3.0
138636.06,3.0
138692.76,3.0
138747.6,3.0
138806.34,3.0
138865.2,3.0
138922.2,3.0
138980.34,3.0
139041.96,3.0
139097.94,3.0
139171.74,3.0
139232.34,3.0
139292.94,3.0
139352.34,3.0
139417.68,3.0
139470.66,3.0
139541.7,3.0
139621.92,3.0
139676.88,3.0
139742.76,3.0
139807.08000000002,3.0
139880.4,3.0
139971.72,3.0
140019.30000000002,3.0
140094.96,3.0
140178.0,3.0
140242.38,3.0
140315.64,3.0
140408.64,3.0
140469.36000000002,3.0
140545.86000000002,3.0
140635.26,3.0
140733.54,3.0
140792.46,3.0
140881.80000000002,3.0
141006.42,3.0
141094.26,3.0
141142.92,3.0
141265.14,3.0
141328.80000000002,3.0
141467.82,3.0
141533.22,3.0
141632.28,3.0
141726.24,3.0
141834.24,3.0
141960.12,3.0
142086.0,3.0
142208.7,3.0
142292.58000000002,3.0
142406.22,3.0
142541.22,3.0
142660.02000000002,3.0
142794.30000000002,3.0
142931.52000000002,3.0
143131.08000000002,3.0
143259.18,3.0
143379.30000000002,3.0
143527.2,3.0
143732.28,3.0
143930.88,3.0
144264.96,3.0
144330.18,3.0
144733.26,3.0
144798.9,3.0
145020.0,3.0
145833.42,3.0
145904.28,3.0
145947.12,3.0
146153.94,3.0
146480.04,3.0
147347.4,3.0
147579.24,3.0
149113.74,3.0
154002.0,4.0
154115.82,4.0
154237.02000000002,4.0
154251.9,4.0
154382.46,4.0
154499.46,4.0
154707.42,4.0
154890.54,4.0
155047.26,4.0
155193.9,4.0
155365.68,4.0
155476.74,4.0
155617.74,4.0
155718.48,4.0
155866.80000000002,4.0
155935.80000000002,4.0
156035.34,4.0
156148.08000000002,4.0
156229.26,4.0
156322.56,4.0
156400.86000000002,4.0
156483.6,4.0
156567.36000000002,4.0
156643.14,4.0
156735.06,4.0
156810.06,4.0
156866.1,4.0
156931.44,4.0
156997.80000000002,4.0
157069.68,4.0
157126.38,4.0
157192.68,4.0
157258.74,4.0
157307.34,4.0
157372.68,4.0
157425.54,4.0
157478.58000000002,4.0
157533.54,4.0
157594.92,4.0
157644.72,4.0
157700.52000000002,4.0
157744.32,4.0
157797.42,4.0
157844.88,4.0
157894.2,4.0
157953.78,4.0
157998.6,4.0
158052.72,4.0
158080.80000000002,4.0
158128.2,4.0
158169.96,4.0
158216.58000000002,4.0
158258.88,4.0
158300.94,4.0
158346.42,4.0
158384.82,4.0
158431.26,4.0
158467.92,4.0
158507.04,4.0
158553.78,4.0
158589.18,4.0
158627.34,4.0
158667.24,4.0
158705.46,4.0
158745.36000000002,4.0
158781.6,4.0
158818.98,4.0
158853.6,4.0
158890.98,4.0
158926.44,4.0
158964.6,4.0
158998.80000000002,4.0
159034.2,4.0
159069.54,4.0
159104.94,4.0
159143.16,4.0
159174.66,4.0
159207.36000000002,4.0
159243.42,4.0
159277.80000000002,4.0
159308.52000000002,4.0
159342.9,4.0
159374.52000000002,4.0
159407.16,4.0
159441.78,4.0
159472.5,4.0
159504.30000000002,4.0
159536.94,4.0
159568.74,4.0
159602.4,4.0
159631.32,4.0
159662.82,4.0
159692.7,4.0
159723.6,4.0
159754.14,4.0
159786.06,4.0
159816.84,4.0
159845.7,4.0
159875.7,4.0
159906.66,4.0
159938.34,4.0
159964.44,4.0
159994.32,4.0
160026.18,4.0
160057.74,4.0
160083.78,4.0
160111.86000000002,4.0
160139.94,4.0
160168.2,4.0
160198.92,4.0
160225.98,4.0
160254.12,4.0
160282.14,4.0
160312.14,4.0
160338.18,4.0
160366.2,4.0
160393.98,4.0
160423.98,4.0
160450.92,4.0
160477.08000000002,4.0
160508.58000000002,4.0
160533.9,4.0
160561.02000000002,4.0
160586.22,4.0
160615.08000000002,4.0
160645.08000000002,4.0
160668.66,4.0
160694.58000000002,4.0
160721.58000000002,4.0
160747.86000000002,4.0
160774.98,4.0
160801.92,4.0
160828.98,4.0
160857.0,4.0
160881.42,4.0
160907.52000000002,4.0
160933.74,4.0
160960.80000000002,4.0
160986.72,4.0
161012.82,4.0
161039.1,4.0
161065.2,4.0
161092.86000000002,4.0
161117.22,4.0
161142.48,4.0
161168.64,4.0
161194.02000000002,4.0
161221.86000000002,4.0
161248.32,4.0
161275.08000000002,4.0
161297.58000000002,4.0
161322.66,4.0
161350.56,4.0
161374.02000000002,4.0
161400.06,4.0
161425.26,4.0
161451.54,4.0
161475.78,4.0
161501.76,4.0
161527.98,4.0
161552.34,4.0
161578.44,4.0
161603.82,4.0
161628.06,4.0
161653.26,4.0
161679.30000000002,4.0
161704.38,4.0
161729.64,4.0
161755.86000000002,4.0
161779.86000000002,4.0
161806.02000000002,4.0
161831.22,4.0
161856.24,4.0
161881.68,4.0
161905.92,4.0
161931.12,4.0
161957.52000000002,4.0
161982.6,4.0
162006.78,4.0
162031.98,4.0
162056.46,4.0
162082.98,4.0
162108.06,4.0
162133.38,4.0
162157.5,4.0
162183.66,4.0
162208.86000000002,4.0
162234.0,4.0
162258.48,4.0
162283.92,4.0
162309.24,4.0
162334.44,4.0
162359.64,4.0
162385.74,4.0
162410.04,4.0
162435.30000000002,4.0
162460.56,4.0
162486.54,4.0
162512.82,4.0
162538.68,4.0
162563.1,4.0
162588.54,4.0
162615.42,4.0
162639.66,4.0
162664.80000000002,4.0
162690.06,4.0
162718.98,4.0
162743.22,4.0
162768.30000000002,4.0
162793.44,4.0
162818.64,4.0
162844.86000000002,4.0
162871.14,4.0
162899.1,4.0
162922.32,4.0
162951.06,4.0
162974.46,4.0
163003.26,4.0
163028.4,4.0
163054.5,4.0
163079.4,4.0
163106.46,4.0
163132.62,4.0
163160.46,4.0
163185.66,4.0
163211.88,4.0
163239.0,4.0
163267.38,4.0
163294.02000000002,4.0
163319.58000000002,4.0
163347.30000000002,4.0
163374.6,4.0
163400.7,4.0
163430.46,4.0
163454.64,4.0
163482.72,4.0
163510.80000000002,4.0
163537.92,4.0
163565.04,4.0
163593.0,4.0
163621.80000000002,4.0
163648.62,4.0
163679.34,4.0
163704.48,4.0
163732.80000000002,4.0
163760.64,4.0
163792.32,4.0
163817.52000000002,4.0
163847.4,4.0
163877.34,4.0
163904.46,4.0
163934.22,4.0
163965.30000000002,4.0
163991.58000000002,4.0
164021.52000000002,4.0
164052.24,4.0
164087.7,4.0
164113.86000000002,4.0
164142.6,4.0
164171.58000000002,4.0
164202.24,4.0
164231.28,4.0
164272.5,4.0
164291.94,4.0
164324.7,4.0
164353.74,4.0
164385.24,4.0
164416.98,4.0
164448.06,4.0
164484.42,4.0
164512.44,4.0
164547.0,4.0
164583.54,4.0
164613.36000000002,4.0
164642.4,4.0
164675.1,4.0
164708.7,4.0
164742.18,4.0
164778.78,4.0
164810.76,4.0
164845.44,4.0
164878.98,4.0
164914.44,4.0
164949.06,4.0
164985.66,4.0
165027.78,4.0
165056.64,4.0
165094.02000000002,4.0
165130.80000000002,4.0
165170.94,4.0
165202.62,4.0
165239.94,4.0
165286.5,4.0
165315.78,4.0
165355.92,4.0
165393.96,4.0
165433.2,4.0
165483.6,4.0
165513.6,4.0
165555.42,4.0
165601.02000000002,4.0
165637.32,4.0
165680.34,4.0
165725.16,4.0
165765.30000000002,4.0
165819.18,4.0
165867.06,4.0
165898.86000000002,4.0
165944.58000000002,4.0
165990.66,4.0
166045.56,4.0
166095.06,4.0
166133.52000000002,4.0
166182.12,4.0
166232.7,4.0
166285.86000000002,4.0
166339.38,4.0
166390.62,4.0
166446.66,4.0
166496.82,4.0
166549.32,4.0
166631.16,4.0
166665.78,4.0
166722.6,4.0
166797.18,4.0
166851.42,4.0
166917.54,4.0
166971.66,4.0
167049.96,4.0
167109.6,4.0
167178.06,4.0
167249.76,4.0
167328.18,4.0
167399.04,4.0
167485.5,4.0
167614.2,4.0
167656.2,4.0
167732.58000000002,4.0
167820.36000000002,4.0
167926.02000000002,4.0
168022.26,4.0
168149.28,4.0
168236.28,4.0
168374.58000000002,4.0
168465.18,4.0
168634.80000000002,4.0
168761.82,4.0
168911.4,4.0
169147.44,4.0
169320.42,4.0
169546.08000000002,4.0
169656.78,4.0
170052.0,4.0
170239.80000000002,4.0
