30799.68,1.0
30872.94,1.0
30973.74,1.0
31107.36,1.0
31231.2,1.0
31286.16,1.0
31386.36,1.0
31473.0,1.0
31597.92,1.0
31661.76,1.0
31775.76,1.0
31838.28,1.0
31927.08,1.0
32006.58,1.0
32110.56,1.0
32215.5,1.0
32253.96,1.0
32332.38,1.0
32433.0,1.0
32496.48,1.0
32564.76,1.0
32637.84,1.0
32721.12,1.0
32797.8,1.0
32865.24,1.0
32939.28,1.0
33018.9,1.0
33078.48,1.0
33135.6,1.0
33211.5,1.0
33271.98,1.0
33328.08,1.0
33396.36,1.0
33461.88,1.0
33518.88,1.0
33587.1,1.0
33647.82,1.0
33704.76,1.0
33767.52,1.0
33830.28,1.0
33880.08,1.0
33938.76,1.0
34001.46,1.0
34058.88,1.0
34108.14,1.0
34167.0,1.0
34243.56,1.0
34275.54,1.0
34329.78,1.0
34382.4,1.0
34436.58,1.0
34487.04,1.0
34542.24,1.0
34604.58,1.0
34641.84,1.0
34700.16,1.0
34743.36,1.0
34795.08,1.0
34859.82,1.0
34892.34,1.0
34944.6,1.0
34995.96,1.0
35042.58,1.0
35097.78,1.0
35138.7,1.0
35181.54,1.0
35234.88,1.0
35278.02,1.0
35319.84,1.0
35370.96,1.0
35411.76,1.0
35456.7,1.0
35505.48,1.0
35544.54,1.0
35596.8,1.0
35634.18,1.0
35678.88,1.0
35721.72,1.0
35765.76,1.0
35805.96,1.0
35850.66,1.0
35891.94,1.0
35934.9,1.0
35975.76,1.0
36015.9,1.0
36074.82,1.0
36099.12,1.0
36140.1,1.0
36183.24,1.0
36220.5,1.0
36264.54,1.0
36303.84,1.0
36340.26,1.0
36379.62,1.0
36420.12,1.0
36458.22,1.0
36504.0,1.0
36536.58,1.0
36580.32,1.0
36623.4,1.0
36657.96,1.0
36703.74,1.0
36729.0,1.0
36770.16,1.0
36805.5,1.0
36839.7,1.0
36880.86,1.0
36922.14,1.0
36951.24,1.0
36990.42,1.0
37025.1,1.0
37063.68,1.0
37101.9,1.0
37139.28,1.0
37180.26,1.0
37206.48,1.0
37242.9,1.0
37282.14,1.0
37310.64,1.0
37345.44,1.0
37386.48,1.0
37418.28,1.0
37453.8,1.0
37484.64,1.0
37522.8,1.0
37567.02,1.0
37588.5,1.0
37622.1,1.0
37655.7,1.0
37690.38,1.0
37725.96,1.0
37779.18,1.0
37792.38,1.0
37824.12,1.0
37859.94,1.0
37901.1,1.0
37925.4,1.0
37957.68,1.0
37996.56,1.0
38025.36,1.0
38060.88,1.0
38087.76,1.0
38121.3,1.0
38151.36,1.0
38188.56,1.0
38215.74,1.0
38249.28,1.0
38280.12,1.0
38311.8,1.0
38346.48,1.0
38377.26,1.0
38408.1,1.0
38442.6,1.0
38469.48,1.0
38505.24,1.0
38531.52,1.0
38567.16,1.0
38593.32,1.0
38634.48,1.0
38655.18,1.0
38690.76,1.0
38722.38,1.0
38753.28,1.0
38777.46,1.0
38820.36,1.0
38841.9,1.0
38870.88,1.0
38900.64,1.0
38938.02,1.0
38960.46,1.0
38994.0,1.0
39020.16,1.0
39048.18,1.0
39078.84,1.0
39113.4,1.0
39138.66,1.0
39167.64,1.0
39197.64,1.0
39227.52,1.0
39257.52,1.0
39285.36,1.0
39316.38,1.0
39347.1,1.0
39375.84,1.0
39402.96,1.0
39432.78,1.0
39458.88,1.0
39490.68,1.0
39518.76,1.0
39546.9,1.0
39573.9,1.0
39604.56,1.0
39636.48,1.0
39662.76,1.0
39687.96,1.0
39717.96,1.0
39744.0,1.0
39773.1,1.0
39805.74,1.0
39829.92,1.0
39859.08,1.0
39885.66,1.0
39916.38,1.0
39941.58,1.0
39974.94,1.0
39998.46,1.0
40025.52,1.0
40052.88,1.0
40079.88,1.0
40109.7,1.0
40135.08,1.0
40163.04,1.0
40191.96,1.0
40218.84,1.0
40251.3,1.0
40272.78,1.0
40311.24,1.0
40332.78,1.0
40364.4,1.0
40385.76,1.0
40409.16,1.0
40439.1,1.0
40463.34,1.0
40491.36,1.0
40522.14,1.0
40551.96,1.0
40575.3,1.0
40604.04,1.0
40625.76,1.0
40655.58,1.0
40685.58,1.0
40706.1,1.0
40734.12,1.0
40765.92,1.0
40788.6,1.0
40816.68,1.0
40841.22,1.0
40869.96,1.0
40894.08,1.0
40919.1,1.0
40945.2,1.0
40972.38,1.0
41006.28,1.0
41035.02,1.0
41056.44,1.0
41077.02,1.0
41109.96,1.0
41135.04,1.0
41157.48,1.0
41183.7,1.0
41209.98,1.0
41236.02,1.0
41263.74,1.0
41287.92,1.0
41319.66,1.0
41340.48,1.0
41374.68,1.0
41391.54,1.0
41419.44,1.0
41447.64,1.0
41469.24,1.0
41498.16,1.0
41523.48,1.0
41551.38,1.0
41574.84,1.0
41602.68,1.0
41626.8,1.0
41650.98,1.0
41676.24,1.0
41703.24,1.0
41730.3,1.0
41756.34,1.0
41779.8,1.0
41815.2,1.0
41837.76,1.0
41860.14,1.0
41887.32,1.0
41909.82,1.0
41934.18,1.0
41959.38,1.0
41991.24,1.0
42010.86,1.0
42035.04,1.0
42063.0,1.0
42088.14,1.0
42114.3,1.0
42137.52,1.0
42163.38,1.0
42189.48,1.0
42214.56,1.0
42240.66,1.0
42264.96,1.0
42292.92,1.0
42318.96,1.0
42344.28,1.0
42370.56,1.0
42392.88,1.0
42420.9,1.0
42444.24,1.0
42467.58,1.0
42493.74,1.0
42520.68,1.0
42544.8,1.0
42570.9,1.0
42594.3,1.0
42624.24,1.0
42644.82,1.0
42673.68,1.0
42698.94,1.0
42723.96,1.0
42753.9,1.0
42770.94,1.0
42797.22,1.0
42825.18,1.0
42849.18,1.0
42874.68,1.0
42897.72,1.0
42924.9,1.0
42950.1,1.0
42974.46,1.0
43003.62,1.0
43025.16,1.0
43055.04,1.0
43073.82,1.0
43107.36,1.0
43128.84,1.0
43156.98,1.0
43175.7,1.0
43200.96,1.0
43229.82,1.0
43254.0,1.0
43276.38,1.0
43300.56,1.0
43327.62,1.0
43353.78,1.0
43381.8,1.0
43411.38,1.0
43428.12,1.0
43452.3,1.0
43480.38,1.0
43504.74,1.0
43529.04,1.0
43557.96,1.0
43583.22,1.0
43609.26,1.0
43631.76,1.0
43655.22,1.0
43682.22,1.0
43709.4,1.0
43730.76,1.0
43761.78,1.0
43782.36,1.0
43805.82,1.0
43831.08,1.0
43862.7,1.0
43881.48,1.0
43911.3,1.0
43937.4,1.0
43958.22,1.0
43997.22,1.0
44014.02,1.0
44040.18,1.0
44060.58,1.0
44085.78,1.0
44110.14,1.0
44135.46,1.0
44169.18,1.0
44185.98,1.0
44211.24,1.0
44237.4,1.0
44265.48,1.0
44288.82,1.0
44317.86,1.0
44340.3,1.0
44365.56,1.0
44390.82,1.0
44417.04,1.0
44443.14,1.0
44467.56,1.0
44500.26,1.0
44519.04,1.0
44546.04,1.0
44569.38,1.0
44594.76,1.0
44621.76,1.0
44648.7,1.0
44673.78,1.0
44699.94,1.0
44724.48,1.0
44751.18,1.0
44775.6,1.0
44802.72,1.0
44826.84,1.0
44865.96,1.0
44885.76,1.0
44907.24,1.0
44933.46,1.0
44957.7,1.0
44985.84,1.0
45013.8,1.0
45035.28,1.0
45065.22,1.0
45092.22,1.0
45115.56,1.0
45143.7,1.0
45165.42,1.0
45192.36,1.0
45222.42,1.0
45244.02,1.0
45279.42,1.0
45300.06,1.0
45326.1,1.0
45348.6,1.0
45384.96,1.0
45403.68,1.0
45427.74,1.0
45459.3,1.0
45485.28,1.0
45513.42,1.0
45534.9,1.0
45561.9,1.0
45590.76,1.0
45614.28,1.0
45641.04,1.0
45673.44,1.0
45694.14,1.0
45723.36,1.0
45753.3,1.0
45778.5,1.0
45805.68,1.0
45839.28,1.0
45857.1,1.0
45882.36,1.0
45911.4,1.0
45938.52,1.0
45967.32,1.0
45992.58,1.0
46017.96,1.0
46050.6,1.0
46073.22,1.0
46103.04,1.0
46131.06,1.0
46154.4,1.0
46183.26,1.0
46209.36,1.0
46237.5,1.0
46264.62,1.0
46293.6,1.0
46322.52,1.0
46355.16,1.0
46378.5,1.0
46407.6,1.0
46433.76,1.0
46458.9,1.0
46487.88,1.0
46516.98,1.0
46546.2,1.0
46572.3,1.0
46599.24,1.0
46627.32,1.0
46656.06,1.0
46684.14,1.0
46713.18,1.0
46740.42,1.0
46770.24,1.0
46797.66,1.0
46826.82,1.0
46855.8,1.0
46883.82,1.0
46913.76,1.0
46942.74,1.0
46978.14,1.0
47000.64,1.0
47027.76,1.0
47057.52,1.0
47087.34,1.0
47117.4,1.0
47145.42,1.0
47175.3,1.0
47208.9,1.0
47233.32,1.0
47271.6,1.0
47293.08,1.0
47325.66,1.0
47352.96,1.0
47383.44,1.0
47411.94,1.0
47453.22,1.0
47474.82,1.0
47505.42,1.0
47537.1,1.0
47562.54,1.0
47593.32,1.0
47622.36,1.0
47652.24,1.0
47685.9,1.0
47715.84,1.0
47751.42,1.0
47778.42,1.0
47812.08,1.0
47837.28,1.0
47870.16,1.0
47901.9,1.0
47931.0,1.0
47962.08,1.0
48002.22,1.0
48026.28,1.0
48060.06,1.0
48091.02,1.0
48122.7,1.0
48153.78,1.0
48183.72,1.0
48216.48,1.0
48251.22,1.0
48282.96,1.0
48312.96,1.0
48348.42,1.0
48381.18,1.0
48412.08,1.0
48450.6,1.0
48476.82,1.0
48512.4,1.0
48548.16,1.0
48578.82,1.0
48608.7,1.0
48646.02,1.0
48677.58,1.0
48720.54,1.0
48745.08,1.0
48782.28,1.0
48812.28,1.0
48852.3,1.0
48885.3,1.0
48919.02,1.0
48967.62,1.0
48994.86,1.0
49018.62,1.0
49056.0,1.0
49089.36,1.0
49130.64,1.0
49163.52,1.0
49196.04,1.0
49231.62,1.0
49269.96,1.0
49311.0,1.0
49340.04,1.0
49375.8,1.0
49415.1,1.0
49449.06,1.0
49486.26,1.0
49529.22,1.0
49567.8,1.0
49601.28,1.0
49636.62,1.0
49672.08,1.0
49713.3,1.0
49748.28,1.0
49800.54,1.0
49828.68,1.0
49866.3,1.0
49909.44,1.0
49944.9,1.0
49980.66,1.0
50021.82,1.0
50064.9,1.0
50100.6,1.0
50138.82,1.0
50180.04,1.0
50219.22,1.0
50262.18,1.0
50302.44,1.0
50343.36,1.0
50383.62,1.0
50428.86,1.0
50481.24,1.0
50514.96,1.0
50580.24,1.0
50602.68,1.0
50637.42,1.0
50690.82,1.0
50724.3,1.0
50767.56,1.0
50812.32,1.0
50860.14,1.0
50902.26,1.0
50944.5,1.0
50999.52,1.0
51037.02,1.0
51081.96,1.0
51127.68,1.0
51172.56,1.0
51225.18,1.0
51272.94,1.0
51315.0,1.0
51366.36,1.0
51416.82,1.0
51459.9,1.0
51523.5,1.0
51575.22,1.0
51617.52,1.0
51665.22,1.0
51710.04,1.0
51762.42,1.0
51819.42,1.0
51862.32,1.0
51917.82,1.0
51976.74,1.0
52021.5,1.0
52076.82,1.0
52130.04,1.0
52187.82,1.0
52247.7,1.0
52293.54,1.0
52349.82,1.0
52411.2,1.0
52469.22,1.0
52522.92,1.0
52619.58,1.0
52657.08,1.0
52702.02,1.0
52791.84,1.0
52826.46,1.0
52892.04,1.0
52943.58,1.0
53016.48,1.0
53070.96,1.0
53143.8,1.0
53201.94,1.0
53270.22,1.0
53339.82,1.0
53404.14,1.0
53481.9,1.0
53548.44,1.0
53622.48,1.0
53698.14,1.0
53780.46,1.0
53846.76,1.0
53926.02,1.0
54009.18,1.0
54087.72,1.0
54151.86,1.0
54225.78,1.0
54312.48,1.0
54416.58,1.0
54540.06,1.0
54566.22,1.0
54672.9,1.0
54764.28,1.0
54862.02,1.0
54976.8,1.0
55041.24,1.0
55195.74,1.0
55225.62,1.0
55326.78,1.0
55430.58,1.0
55599.84,1.0
55653.9,1.0
55769.46,1.0
55920.96,1.0
56053.74,1.0
56161.26,1.0
56257.56,1.0
56431.62,1.0
56576.82,1.0
56677.62,1.0
56838.18,1.0
56976.84,1.0
57146.82,1.0
57402.42,1.0
57554.76,1.0
57701.7,1.0
57874.44,1.0
58077.42,1.0
58339.32,1.0
58552.62,1.0
58814.82,1.0
59580.0,1.0
59583.66,1.0
60198.18,1.0
60527.76,1.0
60780.0,1.0
61319.82,1.0
66595.62,2.0
68154.54,2.0
68581.38,2.0
68760.06,2.0
69886.38,2.0
69932.1,2.0
70207.14,2.0
70361.34,2.0
70571.88,2.0
71226.72,2.0
71232.36,2.0
71329.62,2.0
71552.04,2.0
71775.78,2.0
71964.3,2.0
72235.26,2.0
72454.56,2.0
72499.56,2.0
72691.08,2.0
72798.3,2.0
72935.04,2.0
73096.56,2.0
73214.94,2.0
73433.52,2.0
73565.1,2.0
73619.16,2.0
73810.68,2.0
73837.68,2.0
73966.32,2.0
74062.38,2.0
74169.48,2.0
74276.82,2.0
74377.32,2.0
74484.36,2.0
74577.96,2.0
74687.88,2.0
74767.98,2.0
74866.86,2.0
74950.98,2.0
75040.32,2.0
75124.5,2.0
75217.08,2.0
75290.64,2.0
75396.54,2.0
75456.78,2.0
75558.48,2.0
75626.7,2.0
75700.44,2.0
75764.04,2.0
75843.24,2.0
75917.7,2.0
75985.14,2.0
76056.06,2.0
76130.46,2.0
76228.5,2.0
76269.54,2.0
76330.14,2.0
76405.02,2.0
76462.26,2.0
76535.58,2.0
76607.28,2.0
76661.64,2.0
76724.04,2.0
76791.24,2.0
76847.34,2.0
76903.68,2.0
76973.64,2.0
77030.58,2.0
77080.02,2.0
77136.9,2.0
77194.74,2.0
77251.44,2.0
77313.96,2.0
77367.18,2.0
77441.1,2.0
77478.3,2.0
77532.78,2.0
77589.54,2.0
77637.3,2.0
77687.76,2.0
77740.02,2.0
77794.14,2.0
77849.22,2.0
77894.28,2.0
77946.42,2.0
77995.02,2.0
78042.66,2.0
78093.48,2.0
78144.48,2.0
78191.1,2.0
78239.76,2.0
78286.38,2.0
78335.7,2.0
78386.88,2.0
78428.82,2.0
78479.04,2.0
78521.28,2.0
78570.66,2.0
78610.98,2.0
78656.88,2.0
78708.48,2.0
78753.3,2.0
78788.88,2.0
78832.62,2.0
78876.42,2.0
78920.28,2.0
78964.2,2.0
79009.14,2.0
79048.44,2.0
79092.48,2.0
79134.42,2.0
79174.62,2.0
79215.9,2.0
79257.12,2.0
79298.34,2.0
79339.38,2.0
79381.68,2.0
79426.62,2.0
79464.9,2.0
79502.28,2.0
79540.14,2.0
79590.72,2.0
79621.5,2.0
79658.94,2.0
79704.96,2.0
79739.58,2.0
79778.82,2.0
79820.64,2.0
79854.3,2.0
79889.76,2.0
79934.7,2.0
79968.36,2.0
80005.68,2.0
80044.86,2.0
80077.62,2.0
80116.8,2.0
80152.32,2.0
80187.96,2.0
80224.38,2.0
80263.02,2.0
80296.5,2.0
80336.88,2.0
80370.42,2.0
80410.62,2.0
80444.1,2.0
80479.5,2.0
80513.04,2.0
80548.5,2.0
80582.22,2.0
80615.82,2.0
80650.2,2.0
80684.76,2.0
80725.8,2.0
80756.64,2.0
80788.14,2.0
80821.74,2.0
80857.14,2.0
80889.78,2.0
80934.48,2.0
80962.62,2.0
80997.24,2.0
81028.02,2.0
81057.78,2.0
81094.32,2.0
81125.16,2.0
81161.52,2.0
81189.6,2.0
81226.26,2.0
81254.22,2.0
81287.28,2.0
81321.54,2.0
81353.4,2.0
81387.0,2.0
81417.9,2.0
81448.74,2.0
81479.58,2.0
81511.26,2.0
81546.0,2.0
81583.32,2.0
81607.62,2.0
81642.3,2.0
81675.96,2.0
81703.92,2.0
81733.86,2.0
81770.22,2.0
81793.38,2.0
81824.94,2.0
81856.74,2.0
81893.4,2.0
81916.62,2.0
81949.14,2.0
81979.02,2.0
82008.84,2.0
82040.76,2.0
82068.72,2.0
82099.56,2.0
82134.06,2.0
82164.96,2.0
82193.04,2.0
82219.14,2.0
82249.92,2.0
82278.78,2.0
82308.6,2.0
82338.54,2.0
82367.46,2.0
82396.26,2.0
82425.9,2.0
82454.88,2.0
82484.88,2.0
82514.76,2.0
82542.78,2.0
82576.32,2.0
82607.16,2.0
82631.4,2.0
82662.42,2.0
82690.2,2.0
82721.22,2.0
82745.22,2.0
82774.32,2.0
82802.82,2.0
82831.5,2.0
82863.36,2.0
82890.42,2.0
82916.58,2.0
82949.22,2.0
82975.56,2.0
83008.2,2.0
83030.7,2.0
83056.92,2.0
83087.82,2.0
83117.64,2.0
83144.82,2.0
83170.86,2.0
83197.02,2.0
83225.28,2.0
83252.04,2.0
83285.7,2.0
83310.0,2.0
83337.18,2.0
83364.24,2.0
83392.14,2.0
83418.6,2.0
83447.46,2.0
83473.44,2.0
83506.14,2.0
83527.74,2.0
83556.72,2.0
83584.8,2.0
83611.8,2.0
83639.04,2.0
83669.28,2.0
83692.26,2.0
83717.76,2.0
83746.86,2.0
83771.22,2.0
83799.54,2.0
83828.46,2.0
83854.02,2.0
83879.76,2.0
83906.88,2.0
83933.94,2.0
83959.92,2.0
83988.78,2.0
84015.0,2.0
84040.08,2.0
84067.08,2.0
84092.28,2.0
84119.1,2.0
84146.28,2.0
84174.3,2.0
84199.62,2.0
84225.0,2.0
84251.16,2.0
84278.46,2.0
84303.72,2.0
84330.78,2.0
84359.76,2.0
84382.32,2.0
84408.6,2.0
84434.88,2.0
84461.82,2.0
84487.02,2.0
84517.86,2.0
84540.18,2.0
84566.22,2.0
84592.5,2.0
84618.6,2.0
84644.82,2.0
84674.64,2.0
84695.28,2.0
84724.26,2.0
84746.82,2.0
84773.7,2.0
84802.62,2.0
84826.02,2.0
84852.12,2.0
84878.22,2.0
84903.36,2.0
84928.56,2.0
84956.82,2.0
84988.38,2.0
85006.2,2.0
85030.38,2.0
85061.34,2.0
85085.64,2.0
85111.02,2.0
85134.3,2.0
85159.8,2.0
85185.9,2.0
85211.04,2.0
85236.48,2.0
85260.72,2.0
85289.64,2.0
85317.72,2.0
85340.16,2.0
85363.38,2.0
85388.64,2.0
85414.14,2.0
85439.4,2.0
85464.54,2.0
85489.74,2.0
85517.76,2.0
85542.84,2.0
85569.96,2.0
85591.5,2.0
85616.64,2.0
85642.98,2.0
85670.22,2.0
85694.58,2.0
85720.86,2.0
85743.42,2.0
85772.34,2.0
85798.38,2.0
85821.9,2.0
85848.06,2.0
85875.96,2.0
85902.18,2.0
85923.66,2.0
85948.86,2.0
85974.72,2.0
85996.44,2.0
86032.74,2.0
86049.6,2.0
86073.96,2.0
86099.04,2.0
86122.62,2.0
86151.3,2.0
86172.96,2.0
86199.42,2.0
86223.48,2.0
86248.8,2.0
86274.9,2.0
86299.02,2.0
86325.18,2.0
86352.3,2.0
86374.86,2.0
86402.58,2.0
86429.7,2.0
86451.96,2.0
86480.04,2.0
86509.02,2.0
86527.02,2.0
86554.08,2.0
86580.18,2.0
86601.54,2.0
86628.6,2.0
86654.7,2.0
86679.96,2.0
86703.42,2.0
86729.34,2.0
86755.5,2.0
86780.82,2.0
86806.02,2.0
86828.4,2.0
86856.54,2.0
86882.7,2.0
86905.26,2.0
86929.5,2.0
86957.82,2.0
86983.02,2.0
87007.56,2.0
87030.78,2.0
87066.36,2.0
87081.36,2.0
87108.36,2.0
87133.62,2.0
87157.92,2.0
87186.84,2.0
87211.14,2.0
87234.54,2.0
87260.64,2.0
87285.78,2.0
87310.26,2.0
87338.28,2.0
87366.36,2.0
87386.1,2.0
87412.26,2.0
87438.48,2.0
87467.46,2.0
87491.52,2.0
87519.54,2.0
87539.16,2.0
87575.76,2.0
87592.62,2.0
87615.96,2.0
87644.22,2.0
87669.24,2.0
87692.52,2.0
87719.58,2.0
87743.82,2.0
87769.14,2.0
87798.18,2.0
87820.56,2.0
87847.56,2.0
87871.92,2.0
87901.8,2.0
87926.16,2.0
87952.56,2.0
87975.84,2.0
88011.42,2.0
88032.96,2.0
88052.58,2.0
88079.76,2.0
88105.02,2.0
88134.72,2.0
88159.98,2.0
88185.18,2.0
88212.48,2.0
88234.56,2.0
88262.58,2.0
88287.84,2.0
88313.04,2.0
88339.38,2.0
88368.18,2.0
88391.58,2.0
88417.68,2.0
88447.68,2.0
88471.8,2.0
88497.06,2.0
88523.34,2.0
88553.04,2.0
88577.46,2.0
88603.68,2.0
88629.18,2.0
88656.12,2.0
88681.38,2.0
88707.66,2.0
88735.8,2.0
88761.36,2.0
88789.68,2.0
88817.34,2.0
88842.6,2.0
88870.56,2.0
88894.02,2.0
88924.02,2.0
88953.84,2.0
88975.32,2.0
89001.48,2.0
89034.84,2.0
89060.16,2.0
89085.36,2.0
89112.48,2.0
89137.68,2.0
89165.88,2.0
89190.78,2.0
89221.5,2.0
89244.96,2.0
89281.38,2.0
89300.04,2.0
89330.22,2.0
89362.62,2.0
89383.14,2.0
89410.14,2.0
89438.1,2.0
89465.28,2.0
89498.94,2.0
89519.52,2.0
89548.5,2.0
89577.48,2.0
89602.68,2.0
89630.82,2.0
89659.02,2.0
89689.8,2.0
89715.18,2.0
89748.72,2.0
89773.02,2.0
89803.02,2.0
89830.08,2.0
89857.08,2.0
89885.04,2.0
89913.0,2.0
